C1 (V),C2 (V)
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
