C1 (V),C2 (V)
-0.0318102502405782,0.123739761881015
-0.0318102502405782,0.120220896509122
-0.0353673012079622,0.11670203113723
-0.0353673012079622,0.120220896509122
-0.0318102502405782,0.120220896509122
-0.0353673012079622,0.113183165765337
-0.0318102502405782,0.120220896509122
-0.0318102502405782,0.11670203113723
-0.0353673012079622,0.113183165765337
-0.0318102502405782,0.113183165765337
-0.0353673012079622,0.113183165765337
-0.0318102502405782,0.113183165765337
-0.0318102502405782,0.109664300393445
-0.0318102502405782,0.113183165765337
-0.0318102502405782,0.113183165765337
-0.0353673012079622,0.109664300393445
-0.0318102502405782,0.109664300393445
-0.0318102502405782,0.109664300393445
-0.0353673012079622,0.109664300393445
-0.0318102502405782,0.106145435021552
-0.0318102502405782,0.106145435021552
-0.0318102502405782,0.106145435021552
-0.0318102502405782,0.10262656964966
-0.0353673012079622,0.106145435021552
-0.0318102502405782,0.10262656964966
-0.0318102502405782,0.10262656964966
-0.0389243521753462,0.10262656964966
-0.0318102502405782,0.106145435021552
-0.0353673012079622,0.0991077042777671
-0.0353673012079622,0.0955888389058746
-0.0353673012079622,0.0991077042777671
-0.0318102502405782,0.0991077042777671
-0.0353673012079622,0.0955888389058746
-0.0353673012079622,0.0991077042777671
-0.0282531992731943,0.0991077042777671
-0.0318102502405782,0.0920699735339821
-0.0353673012079622,0.0955888389058746
-0.0318102502405782,0.0955888389058746
-0.0353673012079622,0.0920699735339821
-0.0318102502405782,0.0920699735339821
-0.0318102502405782,0.0920699735339821
-0.0318102502405782,0.0955888389058746
-0.0353673012079622,0.0885511081620896
-0.0353673012079622,0.0885511081620896
-0.0318102502405782,0.0920699735339821
-0.0353673012079622,0.0850322427901971
-0.0353673012079622,0.0850322427901971
-0.0353673012079622,0.0885511081620896
-0.0353673012079622,0.0885511081620896
-0.0353673012079622,0.0850322427901971
-0.0353673012079622,0.0850322427901971
-0.0353673012079622,0.0850322427901971
-0.0353673012079622,0.0815133774183044
-0.0353673012079622,0.0850322427901971
-0.0389243521753462,0.0815133774183044
-0.0353673012079622,0.0815133774183044
-0.0318102502405782,0.0815133774183044
-0.0353673012079622,0.0779945120464119
-0.0318102502405782,0.0815133774183044
-0.0318102502405782,0.0779945120464119
-0.0318102502405782,0.0815133774183044
-0.0353673012079622,0.0779945120464119
-0.0353673012079622,0.0779945120464119
-0.0353673012079622,0.0779945120464119
-0.0353673012079622,0.0779945120464119
-0.0353673012079622,0.0744756466745194
-0.0318102502405782,0.0744756466745194
-0.0353673012079622,0.0779945120464119
-0.0353673012079622,0.0744756466745194
-0.0318102502405782,0.0709567813026269
-0.0353673012079622,0.0744756466745194
-0.0353673012079622,0.0744756466745194
-0.0353673012079622,0.0709567813026269
-0.0318102502405782,0.0709567813026269
-0.0353673012079622,0.0709567813026269
-0.0318102502405782,0.0744756466745194
-0.0318102502405782,0.0709567813026269
-0.0318102502405782,0.0674379159307344
-0.0353673012079622,0.0709567813026269
-0.0318102502405782,0.0674379159307344
-0.0318102502405782,0.0709567813026269
-0.0353673012079622,0.0709567813026269
-0.0318102502405782,0.0709567813026269
-0.0318102502405782,0.0674379159307344
-0.0318102502405782,0.063919050558842
-0.0353673012079622,0.0709567813026269
-0.0353673012079622,0.0674379159307344
-0.0318102502405782,0.0674379159307344
-0.0318102502405782,0.0674379159307344
-0.0353673012079622,0.063919050558842
-0.0353673012079622,0.063919050558842
-0.0318102502405782,0.063919050558842
-0.0353673012079622,0.063919050558842
-0.0353673012079622,0.063919050558842
-0.0318102502405782,0.063919050558842
-0.0282531992731943,0.063919050558842
-0.0318102502405782,0.0604001851869493
-0.0318102502405782,0.0604001851869493
-0.0318102502405782,0.0604001851869493
-0.0318102502405782,0.0568813198150568
-0.0389243521753462,0.0568813198150568
-0.0353673012079622,0.0604001851869493
-0.0318102502405782,0.0604001851869493
-0.0353673012079622,0.0568813198150568
-0.0353673012079622,0.0568813198150568
-0.0318102502405782,0.0604001851869493
-0.0353673012079622,0.0568813198150568
-0.0353673012079622,0.0568813198150568
-0.0318102502405782,0.0533624544431643
-0.0318102502405782,0.0533624544431643
-0.0353673012079622,0.0533624544431643
-0.0318102502405782,0.0533624544431643
-0.0353673012079622,0.0498435890712718
-0.0353673012079622,0.0533624544431643
-0.0318102502405782,0.0498435890712718
-0.0353673012079622,0.0533624544431643
-0.0353673012079622,0.0533624544431643
-0.0353673012079622,0.0533624544431643
-0.0318102502405782,0.0498435890712718
-0.0318102502405782,0.0533624544431643
-0.0318102502405782,0.0463247236993793
-0.0353673012079622,0.0498435890712718
-0.0318102502405782,0.0498435890712718
-0.0353673012079622,0.0498435890712718
-0.0353673012079622,0.0463247236993793
-0.0353673012079622,0.0498435890712718
-0.0318102502405782,0.0498435890712718
-0.0353673012079622,0.0463247236993793
-0.0353673012079622,0.0463247236993793
-0.0353673012079622,0.0463247236993793
-0.0318102502405782,0.0428058583274868
-0.0353673012079622,0.0463247236993793
-0.0353673012079622,0.0463247236993793
-0.0318102502405782,0.0428058583274868
-0.0318102502405782,0.0392869929555943
-0.0353673012079622,0.0428058583274868
-0.0353673012079622,0.0428058583274868
-0.0353673012079622,0.0392869929555943
-0.0318102502405782,0.0392869929555943
-0.0353673012079622,0.0428058583274868
-0.0353673012079622,0.0392869929555943
-0.0353673012079622,0.0392869929555943
-0.0353673012079622,0.0428058583274868
-0.0353673012079622,0.0392869929555943
-0.0318102502405782,0.0357681275837018
-0.0353673012079622,0.0428058583274868
-0.0318102502405782,0.0392869929555943
-0.0389243521753462,0.0357681275837018
-0.0389243521753462,0.0392869929555943
-0.0389243521753462,0.0392869929555943
-0.0353673012079622,0.0392869929555943
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0322492622118092
-0.0353673012079622,0.0357681275837018
-0.0318102502405782,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0353673012079622,0.0357681275837018
-0.0318102502405782,0.0322492622118092
-0.0318102502405782,0.0322492622118092
-0.0353673012079622,0.0322492622118092
-0.0318102502405782,0.0322492622118092
-0.0318102502405782,0.0322492622118092
-0.0318102502405782,0.0322492622118092
-0.0318102502405782,0.0287303968399167
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0322492622118092
-0.0353673012079622,0.0322492622118092
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0353673012079622,0.0287303968399167
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0287303968399167
-0.0318102502405782,0.0252115314680242
-0.0353673012079622,0.0287303968399167
-0.0318102502405782,0.0287303968399167
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0252115314680242
-0.0318102502405782,0.0252115314680242
-0.0353673012079622,0.0252115314680242
-0.0353673012079622,0.0216926660961317
-0.0318102502405782,0.0252115314680242
-0.0318102502405782,0.0252115314680242
-0.0318102502405782,0.0216926660961317
-0.0318102502405782,0.0216926660961317
-0.0318102502405782,0.0252115314680242
-0.0353673012079622,0.0216926660961317
-0.0353673012079622,0.0216926660961317
-0.0353673012079622,0.0216926660961317
-0.0318102502405782,0.0216926660961317
-0.0353673012079622,0.0216926660961317
-0.0353673012079622,0.0216926660961317
-0.0353673012079622,0.0216926660961317
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0181738007242392
-0.0353673012079622,0.0216926660961317
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0181738007242392
-0.0353673012079622,0.0181738007242392
-0.0353673012079622,0.0146549353523467
-0.0318102502405782,0.0181738007242392
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0181738007242392
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0181738007242392
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0146549353523467
-0.0353673012079622,0.0181738007242392
-0.0389243521753462,0.0146549353523467
-0.0318102502405782,0.0181738007242392
-0.0318102502405782,0.0146549353523467
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0146549353523467
-0.0389243521753462,0.0111360699804542
-0.0318102502405782,0.0146549353523467
-0.0318102502405782,0.0146549353523467
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.0181738007242392
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0353673012079622,0.0146549353523467
-0.0353673012079622,0.00761720460856175
-0.0389243521753462,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0318102502405782,0.0111360699804542
-0.0318102502405782,0.00761720460856175
-0.0318102502405782,0.0111360699804542
-0.0353673012079622,0.0111360699804542
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.00761720460856175
-0.0353673012079622,0.0111360699804542
-0.0353673012079622,0.0111360699804542
-0.0353673012079622,0.0111360699804542
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0318102502405782,0.00761720460856175
-0.0353673012079622,0.00761720460856175
-0.0318102502405782,0.00761720460856175
-0.0318102502405782,0.00761720460856175
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0353673012079622,0.00761720460856175
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00761720460856175
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.00409833923666914
-0.0318102502405782,0.000579473864776636
-0.0353673012079622,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.000579473864776636
-0.0353673012079622,0.00409833923666914
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.00409833923666914
-0.0353673012079622,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0353673012079622,0.000579473864776636
-0.0353673012079622,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0282531992731943,0.000579473864776636
-0.0353673012079622,-0.00293939150711586
-0.0353673012079622,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,0.000579473864776636
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,0.000579473864776636
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0282531992731943,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0282531992731943,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0282531992731943,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0353673012079622,-0.00293939150711586
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0353673012079622,-0.00645825687900836
-0.0282531992731943,-0.00645825687900836
-0.0282531992731943,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0282531992731943,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0353673012079622,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0282531992731943,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0282531992731943,-0.00645825687900836
-0.0318102502405782,-0.00645825687900836
-0.0353673012079622,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
-0.0318102502405782,-0.00645825687900836
-0.0353673012079622,-0.00645825687900836
-0.0353673012079622,-0.00645825687900836
-0.0318102502405782,-0.00293939150711586
-0.0318102502405782,-0.00645825687900836
